-1.645334288061081965e-02,-6.260005078576154347e-02,-2.671301460882312059e-02
-2.821120936611574703e-01,-6.640559795237738205e-02,5.871760498556903574e-02
1.699731009855282027e-01,-7.835842921250758819e-02,5.303481255204052502e-02
-1.522290447087137899e-01,1.138456097023063940e-01,-5.918710496857869374e-02
1.320822214574941811e-01,1.372364495163084785e-01,2.667971147021229103e-02
-8.163691650716188575e-02,-2.749413499096313440e-02,-6.302866332768378155e-02
3.670599551383057491e-01,6.247767232716568836e-02,3.267246568285595704e-02
-1.570450903313460878e-01,-5.437272832279707591e-02,-1.291858951509100920e-02
-2.406594119205061888e-01,6.872411324933892784e-02,-6.553285468386254101e-03
3.626735761183508266e-02,8.727816313612332677e-02,-3.811830681599132076e-02
-1.243471483295712221e-01,2.261602433968587789e-01,-4.451599610388153744e-03
-1.273299579901589484e-01,-6.534144866038818500e-02,-1.047281345208598766e-02
-9.212689716080657565e-02,4.872246258784852790e-02,1.026081398772253975e-02
1.305126316795655710e-02,2.098967099721950058e-01,-4.131918054484794872e-04
1.005500742357233641e-02,-1.607337559546035965e-01,3.673297338928470379e-02
-4.505113035152771839e-02,-1.112783746530494194e-01,-4.120889429324950566e-03
-1.744221085823170758e-02,-1.205334860100586575e-01,1.018140149797684690e-01
-1.946478816351837615e-02,-2.377547608405272683e-01,2.037980581811932312e-02
-2.918849979752997092e-01,2.405402719280090411e-03,-6.238759975644245052e-03
-1.011376194851083266e-01,1.263580624545109776e-01,8.238401995612526507e-02
-1.667590242088826114e-01,-2.219394054291813634e-03,5.220810276663486599e-02
-1.070537820386281572e-03,9.942348011273414998e-02,-9.734453485484921564e-02
7.781155235909732737e-02,-2.718361611477266085e-02,5.585420805718028982e-04
-1.890670259305074832e-02,-1.060618683882252333e-01,2.779254526935308334e-02
8.874614447363064762e-02,-7.825466518368537350e-02,2.744333693946292285e-02
4.292340808023362847e-02,-1.941069356663857604e-01,7.083132316802943917e-02
-1.894682755177211353e-02,-1.506293278247574086e-01,1.054951648379161104e-02
2.041459417821394062e-01,-1.222723499795704966e-01,-1.302389338517691633e-02
9.622568388027831487e-02,1.205041504521618678e-01,-4.339191268826622649e-02
-2.754170322073531407e-01,3.017984928223629848e-02,-8.947995448856032458e-03
2.305024190937786932e-01,-1.389509753951540250e-01,1.907560599776714216e-02
-1.722176563697691842e-01,1.028916002567240549e-02,9.269661971001503381e-03
3.548943193723093636e-01,-1.020581749908499730e-01,4.026976717411544920e-02
-1.812755976479018261e-01,-8.041385095555736440e-02,-8.560185290356696688e-03
1.260407909545128713e-01,-1.591837304613379356e-01,-2.494083489274387389e-02
2.514166675208927004e-01,3.026057098879897378e-01,-8.575964026964017980e-03
2.163189382580745501e-01,1.013025137022470906e-01,-6.342571668775948135e-02
4.379678362143366588e-01,-6.947222783498014156e-03,-3.894528363187695769e-02
-4.861710394709103239e-02,-2.149833661951056907e-01,-9.603053940626840590e-03
-1.806517233753815455e-01,1.559762443539046695e-01,-4.411086027835220066e-03
-1.535060153123368465e-01,2.635608407722064839e-02,-2.046340807621770813e-02
-1.787094606726682133e-01,1.534582397462702086e-01,-2.317716928957138257e-03
-9.813949971471272460e-02,3.231131935488028122e-03,-1.182608691857873519e-02
4.315261424941157498e-01,-2.411244768777281722e-01,-1.588900233116162866e-02
3.009482117735791107e-01,1.431322619842558819e-01,2.192388954755281061e-02
-1.186143364017637342e-01,-3.711692842649832319e-02,-1.505307968566559247e-02
2.079966977438567621e-01,7.379490949548529743e-02,-2.717871789744517874e-02
-1.600788180858188636e-01,9.544978380926895378e-02,-8.939836898159142509e-02
-1.073896131772851016e-02,-1.434882883526122088e-01,1.568084194824648572e-02
2.059312078820041761e-02,-1.286050760618662192e-02,-4.058387661362909855e-03
-2.966625848575988877e-01,5.764909543342060932e-04,-9.439932869363521981e-03
-1.987559183626408377e-01,-5.549545055512437007e-03,2.469748847124535532e-02
-1.560391485886049312e-01,2.480421510748928582e-02,1.791032974199355601e-02
6.199192938719042673e-02,-2.205374158431757381e-01,-3.696033794312338083e-02
-1.517421597231228825e-01,1.833644294227233795e-01,3.058589843124047479e-04
1.273885637967474005e-01,-1.882278091645378792e-01,1.561037847279299166e-02
3.301777875318021027e-02,2.106040526111419356e-02,-3.178130930714737068e-02
-3.225325193946104729e-01,-3.104515980705003717e-02,-9.489895431749556173e-03
-1.308620661792011530e-01,2.127211760899240800e-01,-5.702745263274681085e-03
-2.719395153536348711e-02,-2.965105968280339344e-01,-3.771346674035450791e-03
9.481885300214511203e-02,-3.011533591930598899e-02,5.116620991182914413e-02
-1.950618071915154877e-02,-3.507007175876399735e-03,-1.818660415055012650e-02
-2.106788311642739941e-01,1.181905662463354906e-01,9.488936191418675730e-04
1.092770303653996106e-01,-5.630217359277444461e-03,1.304777483289875153e-02
-6.618377193519572876e-02,1.940871537815424819e-01,6.446418805750324388e-02
1.455024680462559394e-01,8.258182647586022329e-02,3.431716882424823423e-02
-2.086352893755201096e-02,3.772480809430375087e-02,-3.039424678748886555e-02
4.937351208483471698e-02,9.689834050485097994e-02,-1.991419796916509000e-02
-1.631456164770576089e-01,-3.112121728901005857e-02,3.781753842037657160e-02
-5.876922636980560360e-02,-1.837183239351596054e-01,4.311340006319979573e-03
1.184473772700527505e-01,2.775145596772259082e-02,-9.361537238808016748e-02
-8.395263750899918664e-02,-6.223848617821056695e-02,-1.047303000991216260e-02
